0, 261.112211265989, 353.240229177899, 404.762401619148, 440.873117419699, 469.316868916942, 492.742357954204, 511.966886209943, 527.214110346085, 538.653706891673, 546.592942485211, 551.48269731164, 553.845835786895, 554.205858692048, 553.035301421767, 550.737627612945, 547.641706259255, 544.011719635553, 540.057294619387, 535.942422997203, 531.794006791334, 527.711586776394, 523.768298218549, 520.019003112155, 516.500852298705, 513.238150280123, 510.242620507369, 507.518293390813, 505.06121450075, 502.862059751318, 500.908474556748, 499.185990252134, 497.677467343837, 496.365487200855, 495.232766553879, 494.262050504454, 493.437952160599, 492.745173000328, 492.16903208821, 491.696961586913, 491.316656227041, 491.017784897279, 490.790374542697, 490.626062155269, 490.516617946403, 490.45570020975, 490.436463992045, 490.453990543112, 490.503512303649, 490.5797701379, 490.67986031779, 490.800187070352, 490.938425130747, 491.091169424549, 491.256776079997, 491.432856716459, 491.617457564127, 491.809104752404, 492.00665082763, 492.209159257523, 492.415347467225, 492.624268632611, 492.83497127744, 493.04705501586, 493.259837210013, 493.47279239704, 493.685593251567, 493.897666014457, 494.108812350284, 494.318422144656, 494.526562009346, 494.733077471304, 494.937675631721, 495.13988629925, 495.339988856443, 495.537643030047, 495.733026461355, 495.925734577169, 496.115949263169, 496.30368156929, 496.488669406758, 496.671035470809, 496.850825854917, 497.028021763728, 497.202321022481, 497.37407044003, 497.543213730156, 497.709805691923, 497.87369750791, 498.034954981998, 498.193955828154, 498.350231138418, 498.504059171548, 498.655643567429, 498.804437656791, 498.951039360949, 499.095140095863, 499.237107054784, 499.376827115033, 499.514027598539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 25.8526941847513, 51.6886738859308, 76.8165431176354, 100.054657008066, 119.936178584727, 135.06005467158, 144.470724705861, 147.9000677011, 145.767816941223, 138.981359889856, 128.665984665364, 115.935192714685, 101.760619600379, 86.9194799430414, 72.0037713407008, 57.4443725515456, 43.5477702677228, 30.5246129143701, 18.5107055870661, 7.58381132629331, -2.22033393585294, -10.9039667401772, -18.494623277831, -25.0421126781006, -30.6103667691558, -35.2750677170106, -39.1161989837374, -42.2170817767497, -44.6603976215898, -46.5250805817686, -47.8851870941652, -48.8105103986647, -49.3642767774694, -49.6031904465055, -49.5780582440477, -49.332572719127, -48.905665721634, -48.3314923525804, -47.6385979655703, -46.8521492366508, -45.9928344911262, -45.0787282978874, -44.124551598997, -43.1432521456693, -42.1448106118511, -41.1384511649981, -40.1308644961735, -39.1278368894888, -38.1348342908252, -37.1549660673352, -36.1914333911631, -35.2461414460106, -34.3214751791514, -33.4183144135225, -32.5378795567747, -31.6809224629757, -30.8477488326679, -30.0383655940376, -29.2525876123914, -28.4904074932845, -27.7515641049918, -27.0357756795499, -26.3424134201413, -25.6710259760453, -25.0210714701195, -24.3919044875932, -23.7830380990711, -23.1937861542318, -22.6237142812298, -22.0720305488066, -21.538096821248, -21.0213739057021, -20.5214350315973, -20.0374808814506, -19.5690661320712, -19.1155015564432, -18.6764194121079, -18.2511769363019, -17.8392445604873, -17.440247083966, -17.0536416564694, -16.6789463163938, -16.3157306925869, -15.9637126490744, -15.6223267902648, -15.2912149892936, -14.9699850591985, -14.6583510685944, -14.3559454560932, -14.0622831391472, -13.7772604492726, -13.5004620074015, -13.2315222879017, -12.9704001896102, -12.7165879206797, -12.4699664902617, -12.2301507639564, -11.9969624980185, -11.7702923783051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.27983634577977, 4.18572367188141, 8.44257511289789, 13.5101824933664, 18.6014771133618, 22.8162424659339, 25.3522055398567, 25.7001207963413, 23.732607226672, 19.6653921100313, 13.9390220834735, 7.08514455545046, -0.373402430457867, -7.98311215367795, -15.3808870983822, -22.2978733086537, -28.5484779359407, -34.0178504954667, -38.6495969161777, -42.4335049316329, -45.3926998057196, -47.577144707067, -49.0527470737521, -49.8964128437707, -50.1891244588991, -50.0129049649948, -49.4459015390449, -48.5614604802637, -47.4261211590566, -46.0984719378701, -44.6292171259481, -43.0621332360248, -41.4337184965483, -39.7739638149918, -38.1073124136344, -36.4527738633036, -34.8254790766246, -33.2371130149499, -31.6959884649149, -30.2082724615776, -28.7778270135605, -27.4071468946627, -26.0972541991233, -24.8484151090743, -23.6598195300205, -22.530441619413, -21.4584827929132, -20.4419822353729, -19.4790224280549, -18.5670936957909, -17.7039055403068, -16.8869501052306, -16.1140505985688, -15.3827542714295, -14.6908879722305, -14.0363058921402, -13.4168944494728, -12.8306105792215, -12.2755049835409, -11.7498123787224, -11.2518239627558, -10.7799429023771, -10.3325929642582, -9.90834774862921, -9.5058530460288, -9.12381816445822, -8.76107361031064, -8.41647766154818, -8.08901901931842, -7.77766753915427, -7.48149126591969, -7.19963700029363, -6.93132755965782, -6.67575103007311, -6.43221910663776, -6.20003179649076, -5.97859651643387, -5.76729748956053, -5.56557659540125, -5.37293779948339, -5.18887887143157, -5.01293682658548, -4.84468357064629, -4.68374225598472, -4.52970193219208, -4.38221200110566, -4.24093355174203, -4.10556446686061, -3.97580297943837, -3.85134120093175, -3.73195438480298, -3.61737380002698, -3.50735240729374, -3.40171100740824, -3.30019912620278, -3.20264382882596, -3.10883563571438, -3.01860902345454, -2.93181733207531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
