0.502493750077735, 0.343268801310571, 0.272126223566679, 0.238504688129592, 0.224688842851336, 0.222060407968529, 0.22540195233022, 0.231258260227072, 0.237414828491396, 0.242631476236636, 0.246387966755173, 0.248627017453021, 0.249536204332687, 0.249394250562554, 0.248480366873078, 0.247030964796835, 0.245226074483506, 0.24319165541927, 0.241008856378397, 0.238725142855039, 0.236364734494367, 0.233937270214392, 0.231444416496463, 0.228884535562581, 0.226255709904045, 0.223557477593564, 0.220791624510346, 0.217962336983956, 0.215075960931255, 0.212140553633737, 0.209165359360496, 0.206160294012066, 0.20313548817952, 0.200100912091299, 0.197066088488105, 0.19403988875762, 0.191030401905425, 0.188044863584756, 0.185089632215739, 0.182170200274104, 0.179291230481337, 0.176456608468838, 0.173669505271164, 0.17093244459712, 0.168247371177966, 0.165615717591208, 0.163038467824064, 0.160516216502839, 0.158049223206755, 0.1556374616404, 0.153280663687148, 0.150978358532006, 0.148729907146852, 0.146534532490521, 0.144391345803468, 0.142299369381675, 0.140257556204459, 0.138264806771238, 0.136319983477265, 0.134421922830412, 0.132569445782402, 0.130761366419635, 0.128996499231803, 0.127273665151334, 0.125591696533597, 0.123949441226802, 0.122345765861716, 0.12077955847448, 0.119249730560922, 0.117755218647643, 0.116294985453581, 0.114868020705707, 0.113473341663669, 0.112109993400562, 0.110777048880306, 0.109473608866401, 0.108198801691766, 0.106951782915106, 0.105731734885486, 0.104537866233594, 0.103369411305392, 0.102225629551478, 0.101105804883418, 0.100009245006565, 0.0989352807373369, 0.0978832653116632, 0.0968525736901623, 0.0958426018646887, 0.094852766170054, 0.0938825026040432, 0.0929312661582456, 0.0919985301617226, 0.091083785639099, 0.0901865406843045, 0.0893063198508837, 0.0884426635595298, 0.0875951275232834, 0.0867632821906525, 0.0859467122067542, 0.0851450158924583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0499993781171876, 0.100310358809286, 0.150587882765903, 0.199450372831938, 0.244766192492353, 0.284221584722851, 0.316001472843766, 0.339288501763916, 0.354370515127204, 0.362379625172259, 0.364862889323118, 0.363392169046005, 0.359318107789342, 0.353671161510018, 0.347163591621739, 0.340242129053734, 0.333155840878144, 0.326019984097789, 0.318867983874619, 0.311689957511528, 0.30445907774562, 0.297148075572776, 0.289738306285277, 0.282223558391683, 0.274610413364224, 0.266916569455099, 0.25916817195933, 0.251396868229481, 0.243637039671569, 0.235923458006578, 0.22828946603412, 0.22076568624165, 0.213379203749214, 0.206153142732426, 0.199106548086179, 0.192254488899806, 0.185608311512099, 0.1791759835347, 0.172962483806559, 0.16697020541734, 0.161199349122709, 0.155648292555302, 0.150313926765246, 0.145191956082319, 0.140277160394095, 0.13556362098337, 0.131044912328581, 0.126714262961267, 0.122564688767382, 0.11858910214594, 0.11478040029628, 0.111131535664129, 0.107635571285206, 0.104285723456277, 0.101075393858557, 0.0979981929700288, 0.0950479563388604, 0.0922187550528358, 0.0895049015302803, 0.086900951575457, 0.0844017034839889, 0.0820021948492033, 0.0796976976059224, 0.077483711751641, 0.0753559581038991, 0.0733103703848068, 0.0713430868671723, 0.0694504417698015, 0.0676289565507836, 0.065875331215657, 0.064186435731151, 0.0625593016137787, 0.0609911137451139, 0.0594792024514407, 0.0580210358740536, 0.0566142126473348, 0.0552564548944366, 0.0539456015446324, 0.052679601971883, 0.0514565099506709, 0.0502744779224965, 0.0491317515644455, 0.0480266646498003, 0.0469576341896706, 0.0459231558439723, 0.0449217995897212, 0.0439522056344605, 0.0430130805626707, 0.0421031937031724, 0.0412213737057921, 0.040366505315902, 0.0395375263358316, 0.0387334247625816, 0.0379532360917202, 0.037196040777808, 0.036460961842169, 0.0357471626192901, 0.0350538446335976, 0.0343802455988043, 0.0337256375324625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00248753124961132, 0.0114681484429293, 0.0263976484689364, 0.0461795478931713, 0.0691499332018666, 0.0932801585456859, 0.116555007601119, 0.13736692579064, 0.154750198707687, 0.16838529862048, 0.178434572517985, 0.185325443590635, 0.189569699688744, 0.191651908850616, 0.191980198305099, 0.190877881495265, 0.188595520978431, 0.185329566155149, 0.181240045833992, 0.176464188695906, 0.171125372216717, 0.165338028830578, 0.159209586381061, 0.152840545415753, 0.146323619070845, 0.139742612251177, 0.133171469372957, 0.126673712148877, 0.120302335424327, 0.114100129765416, 0.108100345924663, 0.102327596698618, 0.096798894280904, 0.0915247361254488, 0.0865101722851439, 0.0817558074379258, 0.0772587086986563, 0.0730132046912644, 0.0690115720378, 0.0652446127640798, 0.061702130718686, 0.0583733175969019, 0.0552470601447914, 0.0523121800836175, 0.0495576176244778, 0.046972568419418, 0.0445465826153914, 0.0422696334715225, 0.0401321618486903, 0.0381251018285236, 0.0362398917873521, 0.0344684744446224, 0.0328032887203236, 0.0312372556622314, 0.0297637602289351, 0.0283766303255742, 0.0270701141732975, 0.025838856838967, 0.0246778765481376, 0.023582541242795, 0.0225485457180053, 0.021571889572012, 0.020648856127012, 0.0197759924183913, 0.0189500903049569, 0.0181681687187134, 0.0174274570475956, 0.0167253796263676, 0.0160595412980914, 0.0154277139999282, 0.0148278243215869, 0.0142579419817107, 0.0137162691662857, 0.0132011306732924, 0.0127109648089258, 0.0122443149825061, 0.011799821949459, 0.0113762166542931, 0.0109723136282257, 0.0105870048988915, 0.0102192543723643, 0.00986809265045081, 0.00953261224887224, 0.00921196318448052, 0.00890534890206724, 0.00861202251359332, 0.0083312833247982, 0.00806247362613577, 0.00780497572683503, 0.00755820921259905, 0.0073216284090434, 0.00709472003444036, 0.00687700102668594, 0.0066680165306487, 0.00646733803320172, 0.00627456163428736, 0.00608930644332604, 0.00591121309116248, 0.00573994234855045, 0.00557517384291727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
